ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Gri20210701AM,Griffin,2021-07-01,AM,3,367,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,3,368,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,3,371,Widget,Groom,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,3,373,Wren,,
G_Gri20210701AM,Griffin,2021-07-01,AM,4,542,Griffin,Manipulate,
G_Gri20210701AM,Griffin,2021-07-01,AM,4,546,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,4,549,Lily,,
G_Gri20210701AM,Griffin,2021-07-01,AM,4,552,Widget,Inactive,
G_Gri20210701AM,Griffin,2021-07-01,AM,4,559,Wren,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,5,722,Griffin,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,5,725,Lexi,Inactive,
G_Gri20210701AM,Griffin,2021-07-01,AM,5,729,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,5,734,Widget,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,5,738,Wren,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,6,901,Griffin,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,6,903,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,6,908,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,6,913,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,6,915,Wren,Contact,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,7,1081,Griffin,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,7,1083,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,7,1085,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,7,1087,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,7,1090,Wren,Contact,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,8,1262,Griffin,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,8,1265,Lexi,Inactive,
G_Gri20210701AM,Griffin,2021-07-01,AM,8,1268,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,8,1270,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,8,1272,Wren,Contact,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,9,1444,Griffin,,
G_Gri20210701AM,Griffin,2021-07-01,AM,9,1447,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,9,1448,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,9,1450,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,9,1452,Wren,Contact,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,10,1624,Griffin,Inactive,
G_Gri20210701AM,Griffin,2021-07-01,AM,10,1626,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,10,1628,Lily,Inactive,
G_Gri20210701AM,Griffin,2021-07-01,AM,10,1632,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,10,1633,Wren,Contact,Widget
G_Gri20210701AM,Griffin,2021-07-01,AM,11,1801,Griffin,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,11,1807,Lexi,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,11,1811,Lily,Locomote,
G_Gri20210701AM,Griffin,2021-07-01,AM,11,1813,Widget,Groom,Wren
G_Gri20210701AM,Griffin,2021-07-01,AM,11,1815,Wren,Contact,Widget
G_Gri20210701PM,Griffin,2021-07-01,PM,1,6,Griffin,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,1,10,Lexi,Proximity-Feed,Widget
G_Gri20210701PM,Griffin,2021-07-01,PM,1,19,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,1,23,Widget,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,1,26,Wren,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,2,182,Griffin,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,2,186,Lexi,Inactive,
G_Gri20210701PM,Griffin,2021-07-01,PM,2,194,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,2,197,Widget,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,2,200,Wren,Forage,
G_Gri20210701PM,Griffin,2021-07-01,PM,3,364,Griffin,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,3,367,Lexi,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,3,371,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,3,374,Widget,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,3,380,Wren,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,4,545,Griffin,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,4,548,Lexi,Proximity,Lily
G_Gri20210701PM,Griffin,2021-07-01,PM,4,555,Lily,Proximity,Lexi
G_Gri20210701PM,Griffin,2021-07-01,PM,4,560,Widget,Forage,
G_Gri20210701PM,Griffin,2021-07-01,PM,4,567,Wren,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,5,724,Griffin,Forage,
G_Gri20210701PM,Griffin,2021-07-01,PM,5,727,Lexi,Proximity-Feed,Griffin
G_Gri20210701PM,Griffin,2021-07-01,PM,5,732,Lily,Inactive,
G_Gri20210701PM,Griffin,2021-07-01,PM,5,737,Widget,Proximity,Wren
G_Gri20210701PM,Griffin,2021-07-01,PM,5,743,Wren,Proximity,Widget
G_Gri20210701PM,Griffin,2021-07-01,PM,6,915,Griffin,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,6,918,Lexi,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,6,924,Lily,Inactive,
G_Gri20210701PM,Griffin,2021-07-01,PM,6,930,Widget,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,6,938,Wren,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,7,1084,Griffin,Proximity,Wren
G_Gri20210701PM,Griffin,2021-07-01,PM,7,1087,Lexi,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,7,1092,Lily,Proximity,Widget
G_Gri20210701PM,Griffin,2021-07-01,PM,7,1097,Widget,Proximity,Griffin
G_Gri20210701PM,Griffin,2021-07-01,PM,7,1101,Wren,Forage,
G_Gri20210701PM,Griffin,2021-07-01,PM,8,1263,Griffin,Proximity,Lexi
G_Gri20210701PM,Griffin,2021-07-01,PM,8,1266,Lexi,Proximity-Feed,Griffin
G_Gri20210701PM,Griffin,2021-07-01,PM,8,1270,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,8,1273,Widget,Inactive,
G_Gri20210701PM,Griffin,2021-07-01,PM,8,1279,Wren,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,9,1442,Griffin,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,9,1445,Lexi,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,9,1447,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,9,1450,Widget,Forage,
G_Gri20210701PM,Griffin,2021-07-01,PM,9,1456,Wren,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,10,1623,Griffin,Proximity,Lily
G_Gri20210701PM,Griffin,2021-07-01,PM,10,1626,Lexi,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,10,1631,Widget,Solo-Feed,
G_Gri20210701PM,Griffin,2021-07-01,PM,10,1634,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,10,1636,Wren,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,11,1801,Griffin,Proximity-Feed,Lexi
G_Gri20210701PM,Griffin,2021-07-01,PM,11,1805,Lexi,Proximity-Feed,Griffin
G_Gri20210701PM,Griffin,2021-07-01,PM,11,1814,Lily,Locomote,
G_Gri20210701PM,Griffin,2021-07-01,PM,11,1816,Widget,Proximity,Lily
G_Gri20210701PM,Griffin,2021-07-01,PM,11,1821,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,1,7,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,1,19,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,1,23,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,1,27,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,1,29,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,2,182,Griffin,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,2,203,Lexi,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,2,209,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,2,215,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,2,216,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,3,363,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,3,369,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,3,374,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,3,377,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,3,381,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,4,552,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,4,557,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,4,562,Lily,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,4,568,Widget,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,4,572,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,5,725,Griffin,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,5,732,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,5,735,Lily,Sexual,
G_Gri20210702AM,Griffin,2021-07-02,AM,5,747,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,5,749,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,6,903,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,6,909,Lexi,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,6,916,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,6,919,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,6,921,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,7,1084,Griffin,Proximity,Lexi
G_Gri20210702AM,Griffin,2021-07-02,AM,7,1092,Lexi,Proximity,Griffin
G_Gri20210702AM,Griffin,2021-07-02,AM,7,1111,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,7,1115,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,7,1118,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,8,1267,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,8,1278,Lexi,Inactive,
G_Gri20210702AM,Griffin,2021-07-02,AM,8,1284,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,8,1297,Widget,Groom,Wren
G_Gri20210702AM,Griffin,2021-07-02,AM,8,1299,Wren,Contact,Widget
G_Gri20210702AM,Griffin,2021-07-02,AM,9,1443,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,9,1446,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,9,1451,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,9,1455,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,9,1457,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,10,1621,Griffin,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,10,1633,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,10,1635,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,10,1639,Widget,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,10,1640,Wren,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,11,1802,Griffin,Proximity,Widget
G_Gri20210702AM,Griffin,2021-07-02,AM,11,1814,Lexi,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,11,1822,Lily,Locomote,
G_Gri20210702AM,Griffin,2021-07-02,AM,11,1834,Widget,Groom,Wren
G_Gri20210702AM,Griffin,2021-07-02,AM,11,1836,Wren,Groom,Widget
G_Gri20210707PM,Griffin,2021-07-07,PM,1,10,Griffin,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,1,14,Lexi,Forage,
G_Gri20210707PM,Griffin,2021-07-07,PM,1,19,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,1,23,Widget,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,1,30,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,2,182,Griffin,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,2,187,Lexi,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,2,192,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,2,196,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,2,200,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,3,364,Griffin,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,3,371,Lexi,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,3,373,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,3,376,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,3,378,Wren,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,4,547,Griffin,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,4,562,Lexi,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,4,568,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,4,573,Widget,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,4,576,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,5,724,Griffin,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,5,729,Lexi,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,5,733,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,5,738,Widget,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,5,741,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,6,905,Griffin,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,6,911,Lexi,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,6,915,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,6,918,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,6,921,Wren,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,7,1082,Griffin,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,7,1086,Lexi,Forage,
G_Gri20210707PM,Griffin,2021-07-07,PM,7,1090,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,7,1094,Widget,Forage,
G_Gri20210707PM,Griffin,2021-07-07,PM,7,1098,Wren,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1273,Griffin,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1281,Lexi,Forage,
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1283,Lexi,Proximity,Widget
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1288,Lily,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1299,Widget,Forage,
G_Gri20210707PM,Griffin,2021-07-07,PM,8,1307,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,9,1442,Griffin,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,9,1447,Lexi,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,9,1451,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,9,1456,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,9,1458,Wren,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,10,1624,Griffin,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,10,1629,Lexi,Solo-Feed,
G_Gri20210707PM,Griffin,2021-07-07,PM,10,1637,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,10,1641,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,10,1645,Wren,Inactive,
G_Gri20210707PM,Griffin,2021-07-07,PM,11,1803,Griffin,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,11,1806,Lexi,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,11,1809,Lily,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,11,1811,Widget,Locomote,
G_Gri20210707PM,Griffin,2021-07-07,PM,11,1813,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,1,1,Griffin,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,1,10,Lexi,Inactive,
G_Gri20210709PM,Griffin,2021-07-09,PM,1,14,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,1,22,Widget,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,1,25,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,2,181,Griffin,Contact-Feed,Lexi
G_Gri20210709PM,Griffin,2021-07-09,PM,2,184,Lexi,Contact-Feed,Griffin
G_Gri20210709PM,Griffin,2021-07-09,PM,2,188,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,2,192,Widget,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,2,194,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,3,365,Griffin,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,3,370,Lexi,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,3,373,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,3,375,Widget,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,3,378,Wren,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,4,546,Griffin,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,4,549,Lexi,Inactive,
G_Gri20210709PM,Griffin,2021-07-09,PM,4,551,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,4,552,Widget,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,4,555,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,5,724,Griffin,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,5,730,Lexi,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,5,732,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,5,735,Widget,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,5,738,Wren,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,6,903,Griffin,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,6,906,Lexi,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,6,916,Lily,,
G_Gri20210709PM,Griffin,2021-07-09,PM,6,920,Widget,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,6,921,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,7,1083,Griffin,Proximity,Wren
G_Gri20210709PM,Griffin,2021-07-09,PM,7,1086,Lexi,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,7,1092,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,7,1094,Widget,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,7,1099,Wren,Proximity-Feed,Griffin
G_Gri20210709PM,Griffin,2021-07-09,PM,8,1263,Griffin,Contact,Lily
G_Gri20210709PM,Griffin,2021-07-09,PM,8,1274,Lexi,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,8,1277,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,8,1279,Widget,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,8,1283,Wren,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,9,1443,Griffin,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,9,1450,Lexi,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,9,1453,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,9,1458,Widget,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,9,1463,Wren,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,10,1622,Griffin,Inactive,
G_Gri20210709PM,Griffin,2021-07-09,PM,10,1629,Lexi,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,10,1632,Lily,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,10,1636,Widget,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,10,1639,Wren,Forage,
G_Gri20210709PM,Griffin,2021-07-09,PM,11,1804,Griffin,Solo-Feed,
G_Gri20210709PM,Griffin,2021-07-09,PM,11,1810,Lexi,Inactive,
G_Gri20210709PM,Griffin,2021-07-09,PM,11,1813,Lily,Locomote,
G_Gri20210709PM,Griffin,2021-07-09,PM,11,1817,Widget,,
G_Gri20210709PM,Griffin,2021-07-09,PM,11,1819,Wren,Forage,
G_Gri20210711PM,Griffin,2021-07-11,PM,1,2,Griffin,Forage,
G_Gri20210711PM,Griffin,2021-07-11,PM,1,10,Griffin,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,1,12,Lily,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,1,20,Widget,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,1,25,Wren,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,2,196,Griffin,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,2,202,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,2,209,Lily,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,2,212,Widget,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,2,217,Wren,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,3,373,Griffin,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,3,377,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,3,381,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,3,383,Widget,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,3,387,Wren,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,4,547,Griffin,Proximity,Lily
G_Gri20210711PM,Griffin,2021-07-11,PM,4,551,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,4,554,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,4,559,Widget,Proximity,Wren
G_Gri20210711PM,Griffin,2021-07-11,PM,4,562,Wren,Proximity,Widget
G_Gri20210711PM,Griffin,2021-07-11,PM,5,725,Griffin,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,5,730,Lexi,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,5,733,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,5,737,Widget,Proximity-Feed,Lexi
G_Gri20210711PM,Griffin,2021-07-11,PM,5,746,Wren,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,6,907,Griffin,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,6,910,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,6,916,Lily,Proximity,Wren
G_Gri20210711PM,Griffin,2021-07-11,PM,6,923,Widget,Proximity,Lexi
G_Gri20210711PM,Griffin,2021-07-11,PM,6,927,Wren,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,7,1084,Griffin,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,7,1088,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,7,1091,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,7,1099,Widget,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,7,1101,Wren,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,8,1264,Griffin,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,8,1267,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,8,1270,Lily,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,8,1275,Widget,Forage,
G_Gri20210711PM,Griffin,2021-07-11,PM,8,1279,Wren,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,9,1446,Griffin,Contact,Lily
G_Gri20210711PM,Griffin,2021-07-11,PM,9,1451,Lexi,,
G_Gri20210711PM,Griffin,2021-07-11,PM,9,1461,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,9,1469,Widget,Proximity,Wren
G_Gri20210711PM,Griffin,2021-07-11,PM,9,1471,Wren,Proximity,Widget
G_Gri20210711PM,Griffin,2021-07-11,PM,10,1625,Griffin,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,10,1629,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,10,1631,Lily,Locomote,
G_Gri20210711PM,Griffin,2021-07-11,PM,10,1635,Widget,Groom,Wren
G_Gri20210711PM,Griffin,2021-07-11,PM,10,1637,Wren,Contact,Widget
G_Gri20210711PM,Griffin,2021-07-11,PM,11,1804,Griffin,Forage,
G_Gri20210711PM,Griffin,2021-07-11,PM,11,1811,Lexi,Solo-Feed,
G_Gri20210711PM,Griffin,2021-07-11,PM,11,1814,Lily,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,11,1818,Widget,Inactive,
G_Gri20210711PM,Griffin,2021-07-11,PM,11,1819,Wren,Locomote,
G_Gri20210715PM,Griffin,2021-07-15,PM,1,1,Griffin,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,1,5,Lexi,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,1,10,Lily,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,1,15,Widget,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,1,20,Wren,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,2,182,Griffin,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,2,185,Lexi,Proximity-Feed,Widget
G_Gri20210715PM,Griffin,2021-07-15,PM,2,193,Lily,Proximity-Feed,Griffin
G_Gri20210715PM,Griffin,2021-07-15,PM,2,198,Widget,Locomote,
G_Gri20210715PM,Griffin,2021-07-15,PM,2,201,Wren,Forage,
G_Gri20210715PM,Griffin,2021-07-15,PM,3,363,Griffin,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,3,366,Lexi,Solo-Feed,
G_Gri20210715PM,Griffin,2021-07-15,PM,3,371,Lily,Solo-Feed,
