ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20220110PM,Mason,2022-01-10,PM,5,765,Gonzo,Proximity,Benny
G_Mas20220110PM,Mason,2022-01-10,PM,6,960,Bias,Proximity,Bailey
G_Mas20220110PM,Mason,2022-01-10,PM,6,982,Bailey,Proximity,Bias
G_Mas20220110PM,Mason,2022-01-10,PM,6,995,Gonzo,Contact,Beeker
G_Mas20220110PM,Mason,2022-01-10,PM,6,1030,Gretel,Contact,Beeker
G_Mas20220110PM,Mason,2022-01-10,PM,7,1123,Benny,Proximity,Bailey
G_Mas20220110PM,Mason,2022-01-10,PM,7,1132,Bias,Proximity,Bailey
G_Mas20220110PM,Mason,2022-01-10,PM,8,1282,Benny,Proximity,Gretel
G_Mas20220110PM,Mason,2022-01-10,PM,9,1442,Mason,Proximity-Feed,Scarlett
G_Mas20220110PM,Mason,2022-01-10,PM,9,1446,Star,Proximity,Scarlett
G_Mas20220110PM,Mason,2022-01-10,PM,9,1449,Scarlett,Proximity-Feed,Star
G_Nki20220127PM,Nkima,2022-01-27,PM,9,1451,Lychee,Proximity-Feed,Gambit
G_Log20220106AM,Logan,2022-01-06,AM,4,576,Ingrid,Proximity,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,6,908,Logan,Contact,Paddy
G_Log20220106AM,Logan,2022-01-06,AM,6,925,Paddy,Proximity,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,7,1115,Logan,Contact,Ingrid
G_Log20220106AM,Logan,2022-01-06,AM,8,1263,Logan,Contact,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,4,542,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,4,620,Paddy,Proximity,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,4,645,Ingrid,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,5,721,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,5,846,Ingrid,Proximity,Paddy
G_Log20220115AM,Logan,2022-01-15,AM,6,901,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,6,952,Irene,Proximity,Paddy
G_Log20220115AM,Logan,2022-01-15,AM,6,969,Paddy,Proximity,Ivory
G_Log20220115AM,Logan,2022-01-15,AM,6,992,Ingrid,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,7,1083,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,7,1151,Irene,Contact,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,7,1183,Ingrid,Proximity,Ira
G_Log20220115AM,Logan,2022-01-15,AM,8,1263,Logan,Contact,Irene
G_Log20220115AM,Logan,2022-01-15,AM,8,1272,Ivory,Contact,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,8,1319,Irene,Contact,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,8,1334,Ingrid,Contact,Irene
G_Log20220120AM,Logan,2022-01-20,AM,3,369,Ivory,Proximity,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,4,569,Ivory,Proximity,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,4,600,Paddy,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,5,737,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,6,911,Ivory,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,6,919,Ira,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,6,944,Ingrid,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,8,1267,Logan,Contact-Feed,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,8,1282,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,9,1448,Logan,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,9,1459,Ivory,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,9,1469,Ira,Proximity,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,10,1656,Ingrid,Contact,Ira
G_Log20220120AM,Logan,2022-01-20,AM,11,1811,Logan,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,11,1830,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,11,1837,Ira,Proximity,Logan
G_Log20220120AM,Logan,2022-01-20,AM,11,1861,Ingrid,Contact,Ira
G_Mas20220110PM,Mason,2022-01-10,PM,5,765,Gonzo,Proximity,Bias
G_Mas20220110PM,Mason,2022-01-10,PM,6,995,Gonzo,Contact,Gretel
G_Mas20220110PM,Mason,2022-01-10,PM,6,1030,Gretel,Contact,Benny
G_Mas20220110PM,Mason,2022-01-10,PM,7,1123,Benny,Proximity,Gretel
G_Mas20220110PM,Mason,2022-01-10,PM,8,1282,Benny,Proximity,Beeker
G_Log20220115AM,Logan,2022-01-15,AM,5,721,Logan,Contact,Ingrid
G_Log20220115AM,Logan,2022-01-15,AM,8,1263,Logan,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,8,1267,Logan,Contact-Feed,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,9,1448,Logan,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,9,1459,Ivory,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,10,1656,Ingrid,Contact,Paddy
G_Log20220120AM,Logan,2022-01-20,AM,11,1811,Logan,Contact,Ingrid
G_Log20220120AM,Logan,2022-01-20,AM,11,1861,Ingrid,Contact,Paddy
G_Mas20220110PM,Mason,2022-01-10,PM,6,1030,Gretel,Contact,Bias
