ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Log20220515AM,Logan,2022-05-15,AM,11,1828,Ivory,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,11,1869,Paddy,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,11,1877,Ingrid,Contact,Logan
G_Log20220522PM,Logan,2022-05-22,PM,3,376,Ivory,Proximity,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,2,199,Ira,Proximity,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,3,366,Logan,Proximity,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,7,1097,Logan,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,7,1116,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,7,1124,Ira,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,7,1137,Paddy,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,7,1148,Ingrid,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,8,1273,Logan,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,8,1281,Ivory,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,8,1289,Ira,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,9,1445,Logan,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,9,1449,Ivory,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,9,1453,Ira,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,9,1461,Paddy,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,10,1635,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,10,1640,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,10,1648,Ira,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,10,1664,Paddy,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,10,1682,Ingrid,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,11,1812,Logan,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,11,1817,Ivory,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,11,1822,Ira,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,11,1828,Paddy,Contact,Ivory
G_Log20220526AM,Logan,2022-05-26,AM,11,1831,Ingrid,Contact,Ira
G_Log20220501AM,Logan,2022-05-01,AM,10,1674,Ingrid,Contact,Paddy
G_Log20220515AM,Logan,2022-05-15,AM,2,182,Logan,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,2,215,Ivory,Proximity,Ingrid
G_Log20220515AM,Logan,2022-05-15,AM,11,1807,Logan,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,3,366,Logan,Proximity,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,7,1097,Logan,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,7,1116,Ivory,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,7,1124,Ira,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,7,1137,Paddy,Contact,Logan
G_Log20220526AM,Logan,2022-05-26,AM,9,1445,Logan,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,9,1449,Ivory,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,9,1453,Ira,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,9,1461,Paddy,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,10,1635,Logan,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,10,1640,Ivory,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,10,1648,Ira,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,10,1664,Paddy,Contact,Ingrid
G_Log20220526AM,Logan,2022-05-26,AM,10,1682,Ingrid,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,11,1812,Logan,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,11,1817,Ivory,Contact,Paddy
G_Log20220526AM,Logan,2022-05-26,AM,11,1828,Paddy,Contact,Ira
G_Log20220526AM,Logan,2022-05-26,AM,11,1831,Ingrid,Contact,Paddy
