ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Log20210604PM,Logan,2021-06-04,PM,1,22,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,1,26,Irene,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,1,41,Paddy,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,1,44,Ingrid,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,2,189,Logan,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,2,193,Ivory,Groom,Ivory
G_Log20210604PM,Logan,2021-06-04,PM,2,201,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,2,206,Irene,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,2,210,Paddy,Forage,
G_Log20210604PM,Logan,2021-06-04,PM,2,218,Ingrid,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,3,366,Logan,Forage,
G_Log20210604PM,Logan,2021-06-04,PM,3,370,Ivory,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,3,378,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,3,391,Irene,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,3,404,Paddy,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,3,407,Ingrid,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,4,544,Logan,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,4,550,Ivory,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,4,563,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,4,569,Irene,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,4,578,Paddy,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,4,583,Ingrid,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,5,732,Logan,Proximity,Ira
G_Log20210604PM,Logan,2021-06-04,PM,5,739,Ivory,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,5,746,Ira,Proximity-Feed,Logan
G_Log20210604PM,Logan,2021-06-04,PM,5,750,Irene,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,5,754,Paddy,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,5,762,Ingrid,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,6,905,Logan,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,6,910,Ivory,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,6,916,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,6,939,Irene,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,6,957,Paddy,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,6,964,Ingrid,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,7,1088,Logan,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,7,1097,Ivory,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,7,1104,Ira,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,7,1107,Irene,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,7,1110,Paddy,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,7,1118,Ingrid,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,8,1264,Logan,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,8,1269,Ivory,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,8,1291,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,8,1303,Irene,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,8,1309,Paddy,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,8,1321,Ingrid,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,9,1447,Logan,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,9,1452,Ivory,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,9,1455,Ira,Solo-Feed,
G_Log20210604PM,Logan,2021-06-04,PM,9,1462,Irene,,
G_Log20210604PM,Logan,2021-06-04,PM,9,1479,Paddy,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,9,1485,Ingrid,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1624,Logan,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1631,Ivory,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1643,Ira,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1647,Irene,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1650,Paddy,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,10,1665,Ingrid,Proximity,Paddy
G_Log20210604PM,Logan,2021-06-04,PM,11,1824,Logan,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,11,1830,Ivory,Groom,Ivory
G_Log20210604PM,Logan,2021-06-04,PM,11,1834,Ira,Inactive,
G_Log20210604PM,Logan,2021-06-04,PM,11,1838,Irene,,
G_Log20210604PM,Logan,2021-06-04,PM,11,1853,Paddy,Locomote,
G_Log20210604PM,Logan,2021-06-04,PM,11,1857,Ingrid,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,1,6,Logan,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,1,12,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,1,19,Ira,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,1,23,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,1,26,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,1,29, Ingrid,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,2,186,Logan,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,2,190,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,2,194,Ira,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,2,197,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,2,206,Paddy,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,2,210, Ingrid, Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,3,366,Logan,Forage,
G_Log20210608PM,Logan,2021-06-08,PM,3,378,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,3,381,Ira,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,3,389,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,3,396,Paddy,,
G_Log20210608PM,Logan,2021-06-08,PM,3,399, Ingrid, Proximity, Ira
G_Log20210608PM,Logan,2021-06-08,PM,4,545,Logan,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,4,548,Ivory,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,4,556,Irene,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,4,558,Paddy,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,4,560,Ingrid, locomote,
G_Log20210608PM,Logan,2021-06-08,PM,5,724,Logan,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,5,733,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,5,742,Ira,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,5,748,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,5,752,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,5,755, Ingrid, Forage,
G_Log20210608PM,Logan,2021-06-08,PM,6,908,Logan,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,6,912,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,6,916,Ira,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,6,923,Irene,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,6,926,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,6,928,Ingrid, Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,7,1086,Logan,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,7,1091,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,7,1096,Ira,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,7,1099,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,7,1102,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,7,1105,Ingrid, Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,8,1281,Logan,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,8,1287,Ivory,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,8,1291,Ira,Proximity-Feed, Ingrid
G_Log20210608PM,Logan,2021-06-08,PM,8,1304,Irene,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,8,1311,Paddy,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,8,1313,Ingrid, Proximity-Feed, Ira
G_Log20210608PM,Logan,2021-06-08,PM,9,1445,Logan,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,9,1449,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,9,1454,Ira,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,9,1458,Irene,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,9,1461,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,9,1464,Ingrid, Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,10,1623,Logan,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,10,1629,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,10,1633,Ira,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,10,1635,Irene,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,10,1638,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,10,1640,Ingrid, Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,11,1805,Logan,Solo-Feed,
G_Log20210608PM,Logan,2021-06-08,PM,11,1810,Ivory,Locomote,
G_Log20210608PM,Logan,2021-06-08,PM,11,1815,Ira,Proximity-Feed, Ingrid
G_Log20210608PM,Logan,2021-06-08,PM,11,1828,Irene,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,11,1831,Paddy,Inactive,
G_Log20210608PM,Logan,2021-06-08,PM,11,1833, Ingrid,,
G_Log20210610AM,Logan,2021-06-10,AM,1,2,Logan,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,1,8,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,1,14,Ira,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,1,16,Irene,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,1,21,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,2,185,Logan,Proximity,Ira
G_Log20210610AM,Logan,2021-06-10,AM,2,191,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,2,195,Ira,Proximity,Paddy
G_Log20210610AM,Logan,2021-06-10,AM,2,199,Irene,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,2,203,Paddy,Proximity,Logan
G_Log20210610AM,Logan,2021-06-10,AM,2,206,Ingrid,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,3,362,Logan,Contact,Irene
G_Log20210610AM,Logan,2021-06-10,AM,3,370,Ivory,Proximity,Irene
G_Log20210610AM,Logan,2021-06-10,AM,3,375,Ira,Contact,Ingrid
G_Log20210610AM,Logan,2021-06-10,AM,3,377,Ira,Proximity,Paddy
G_Log20210610AM,Logan,2021-06-10,AM,3,381,Irene,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,3,385,Paddy,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,3,388,Ingrid,Groom,Ira
G_Log20210610AM,Logan,2021-06-10,AM,4,541,Logan,Contact,Ivory
G_Log20210610AM,Logan,2021-06-10,AM,4,547,Ivory,Proximity,Logan
G_Log20210610AM,Logan,2021-06-10,AM,4,552,Ira,Contact,Ingrid
G_Log20210610AM,Logan,2021-06-10,AM,4,556,Irene,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,4,561,Paddy,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,4,564,Ingrid,Groom,Ira
G_Log20210610AM,Logan,2021-06-10,AM,5,724,Logan,Groom,Ingrid
G_Log20210610AM,Logan,2021-06-10,AM,5,730,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,5,733,Ira,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,5,735,Irene,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,5,737,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,5,739,Ingrid,Contact,Logan
G_Log20210610AM,Logan,2021-06-10,AM,6,903,Logan,Contact,Irene
G_Log20210610AM,Logan,2021-06-10,AM,6,908,Logan,Proximity,Ivory
G_Log20210610AM,Logan,2021-06-10,AM,6,913,Ivory,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,6,916,Ivory,Proximity,Irene
G_Log20210610AM,Logan,2021-06-10,AM,6,921,Ira,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,6,924,Irene,Groom,Ingrid
G_Log20210610AM,Logan,2021-06-10,AM,6,926,Irene,Proximity,Logan
G_Log20210610AM,Logan,2021-06-10,AM,6,932,Paddy,Contact,Ira
G_Log20210610AM,Logan,2021-06-10,AM,6,936,Ingrid,Contact,Logan
G_Log20210610AM,Logan,2021-06-10,AM,7,1085,Logan,Contact,Irene
G_Log20210610AM,Logan,2021-06-10,AM,7,1089,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,7,1092,Ira,,
G_Log20210610AM,Logan,2021-06-10,AM,7,1095,Irene,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,7,1098,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,7,1102,Ingrid,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,8,1263,Logan,Contact,Irene
G_Log20210610AM,Logan,2021-06-10,AM,8,1267,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,8,1269,Ira,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,8,1271,Irene,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,8,1274,Irene,Contact,Ingrid
G_Log20210610AM,Logan,2021-06-10,AM,8,1277,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,8,1280,Ingrid,Groom,Logan
G_Log20210610AM,Logan,2021-06-10,AM,8,1282,Ingrid,Contact,Irene
G_Log20210610AM,Logan,2021-06-10,AM,9,1447,Logan,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,9,1449,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,9,1454,Ira,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,9,1456,Irene,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,9,1458,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,9,1460,Ingrid,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,10,1624,Logan,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,10,1631,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,10,1641,Ira,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,10,1646,Irene,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,10,1650,Paddy,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,10,1652,Ingrid,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,11,1804,Logan,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,11,1808,Ivory,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,11,1811,Ira,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,11,1813,Irene,Inactive,
G_Log20210610AM,Logan,2021-06-10,AM,11,1815,Paddy,Locomote,
G_Log20210610AM,Logan,2021-06-10,AM,11,1819,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,1,3,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,1,8,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,1,16,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,1,23,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,1,27,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,1,31,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,181,Logan,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,187,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,194,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,197,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,202,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,2,205,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,3,364,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,3,369,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,3,377,Ira,,
G_Log20210611AM,Logan,2021-06-11,AM,3,391,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,3,394,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,3,402,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,4,553,Logan,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,4,555,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,4,568,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,4,571,Irene,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,4,575,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,4,585,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,5,736,Logan,Groom,Logan
G_Log20210611AM,Logan,2021-06-11,AM,5,740,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,5,743,Ira,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,5,745,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,5,752,Paddy,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,5,755,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,6,915,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,6,919,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,6,925,Ira,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,6,929,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,6,935,Paddy,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,6,941,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,7,1086,Logan,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,7,1091,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,7,1108,Ira,Proximity,Logan
G_Log20210611AM,Logan,2021-06-11,AM,7,1113,Irene,,
G_Log20210611AM,Logan,2021-06-11,AM,7,1126,Paddy,Sexual,
G_Log20210611AM,Logan,2021-06-11,AM,7,1155,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,8,1265,Logan,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,8,1270,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,8,1272,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,8,1282,Irene,,
G_Log20210611AM,Logan,2021-06-11,AM,8,1293,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,8,1298,Ingrid,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,9,1442,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,9,1445,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,9,1457,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,9,1461,Irene,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,9,1465,Paddy,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,9,1468,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,10,1628,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,10,1637,Ivory,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,10,1643,Ira,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,10,1646,Irene,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,10,1653,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,10,1656,Ingrid,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,11,1802,Logan,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,11,1806,Ivory,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,11,1810,Ira,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,11,1813,Irene,Inactive,
G_Log20210611AM,Logan,2021-06-11,AM,11,1816,Paddy,Locomote,
G_Log20210611AM,Logan,2021-06-11,AM,11,1819,Ingrid,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,1,14,Logan,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,1,20,Ivory,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,1,39,Ira,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,1,43,Irene,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,1,45,Paddy,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,1,46,Ingrid,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,2,188,Logan,Aggress,Inter-G
G_Log20210612PM,Logan,2021-06-12,PM,2,197,Ivory,Proximity-Feed,Logan
G_Log20210612PM,Logan,2021-06-12,PM,2,203,Ira,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,2,207,Irene,Proximity,Ingrid
G_Log20210612PM,Logan,2021-06-12,PM,2,214,Paddy,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,2,219,Ingrid,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,3,371,Logan,Proximity,Ira
G_Log20210612PM,Logan,2021-06-12,PM,3,376,Ivory,Proximity,Logan
G_Log20210612PM,Logan,2021-06-12,PM,3,379,Ira,Proximity-Feed,Logan
G_Log20210612PM,Logan,2021-06-12,PM,3,391,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,3,394,Paddy,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,3,398,Ingrid,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,4,544,Logan,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,4,561,Ivory,Proximity,Ira
G_Log20210612PM,Logan,2021-06-12,PM,4,564,Ira,Proximity-Feed,Ivory
G_Log20210612PM,Logan,2021-06-12,PM,4,570,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,4,576,Paddy,Groom,Paddy
G_Log20210612PM,Logan,2021-06-12,PM,4,579,Ingrid,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,5,728,Logan,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,5,733,Ivory,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,5,740,Ira,Proximity,Ivory
G_Log20210612PM,Logan,2021-06-12,PM,5,745,Irene,,
G_Log20210612PM,Logan,2021-06-12,PM,5,755,Paddy,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,5,760,Ingrid,Forage,
G_Log20210612PM,Logan,2021-06-12,PM,6,923,Logan,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,6,928,Ivory,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,6,933,Ira,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,6,936,Irene,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,6,940,Paddy,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,6,942,Ingrid,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,7,1097,Logan,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,7,1107,Ivory,Groom,Ivory
G_Log20210612PM,Logan,2021-06-12,PM,7,1110,Ira,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,7,1114,Irene,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,7,1116,Paddy,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,7,1118,Ingrid,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,8,1261,Logan,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,8,1270,Ivory,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,8,1273,Ira,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,8,1277,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,8,1286,Paddy,Forage,
G_Log20210612PM,Logan,2021-06-12,PM,8,1291,Ingrid,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,9,1443,Logan,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,9,1449,Ivory,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,9,1459,Ira,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,9,1463,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,9,1468,Paddy,Proximity,Logan
G_Log20210612PM,Logan,2021-06-12,PM,9,1472,Ingrid,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,10,1623,Logan,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,10,1635,Ivory,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,10,1639,Ira,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,10,1643,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,10,1650,Paddy,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,10,1653,Ingrid,Proximity,Ira
G_Log20210612PM,Logan,2021-06-12,PM,11,1804,Logan,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,11,1807,Ivory,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,11,1812,Ira,Locomote,
G_Log20210612PM,Logan,2021-06-12,PM,11,1814,Irene,Inactive,
G_Log20210612PM,Logan,2021-06-12,PM,11,1818,Paddy,Solo-Feed,
G_Log20210612PM,Logan,2021-06-12,PM,11,1823,Ingrid,Locomote,
G_Log20210616PM,Logan,2021-06-16,PM,1,1,Logan,Solo-Feed,
G_Log20210616PM,Logan,2021-06-16,PM,1,13,Ivory,Inactive,
G_Log20210616PM,Logan,2021-06-16,PM,1,37,Ira,Contact-Feed,Paddy
G_Log20210616PM,Logan,2021-06-16,PM,1,71,Irene,Inactive,
G_Log20210616PM,Logan,2021-06-16,PM,1,115,Paddy,Inactive,
G_Log20210616PM,Logan,2021-06-16,PM,1,121,Ingrid,Locomote,
G_Log20210616PM,Logan,2021-06-16,PM,2,182,Logan,Proximity-Feed,Ivory
G_Log20210616PM,Logan,2021-06-16,PM,2,201,Ivory,Solo-Feed,
G_Log20210616PM,Logan,2021-06-16,PM,2,207,Ira,Solo-Feed,
G_Log20210616PM,Logan,2021-06-16,PM,2,240,Irene,Forage,
G_Log20210616PM,Logan,2021-06-16,PM,2,257,Paddy,Solo-Feed,
G_Log20210616PM,Logan,2021-06-16,PM,2,276,Ingrid,Locomote,
G_Log20210616PM,Logan,2021-06-16,PM,3,363,Logan,Locomote,
G_Log20210616PM,Logan,2021-06-16,PM,3,373,Ivory,Locomote,
G_Log20210616PM,Logan,2021-06-16,PM,3,411,Ira,Solo-Feed,
G_Log20210616PM,Logan,2021-06-16,PM,3,417,Irene,Solo-Feed,
