ObID,Group,Date,AMPM,Scan,TimeInSec,IndividualA,Behavior,IndividualB
G_Mas20210309PM,Mason,2021-03-09,PM,10,1659,Bias,Inactive,
G_Mas20210309PM,Mason,2021-03-09,PM,10,1662,Bailey,Locomote,
G_Mas20210309PM,Mason,2021-03-09,PM,10,1675,Beeker,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,10,1682,Gonzo,Locomote,
G_Mas20210309PM,Mason,2021-03-09,PM,10,1694,Gretel,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1806,Mason,Locomote,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1809,Star,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1816,Scarlett,Locomote,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1819,Benny,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1827,Bias,Locomote,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1829,Bailey,Forage,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1834,Beeker,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1839,Gonzo,Solo-Feed,
G_Mas20210309PM,Mason,2021-03-09,PM,11,1843,Gretel,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,3,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,10,Star,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,20,Scarlett,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,25,Benny,Proximity-Feed,Mason
G_Mas20210310PM,Mason,2021-03-10,PM,1,47,Bias,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,50,Bailey,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,1,59,Beeker,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,1,69,Gonzo,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,1,74,Gretel,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,2,200,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,206,Star,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,209,Scarlett,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,222,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,228,Bias,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,2,242,Bailey,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,248,Beeker,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,2,262,Gonzo,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,2,272,Gretel,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,3,375,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,3,383,Star,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,3,386,Scarlett,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,3,397,Benny,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,3,404,Bias,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,3,409,Bailey,Groom,Bailey
G_Mas20210310PM,Mason,2021-03-10,PM,3,455,Beeker,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,3,466,Gonzo,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,3,472,Gretel,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,4,544,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,4,549,Star,Forage,
G_Mas20210310PM,Mason,2021-03-10,PM,4,563,Scarlett,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,4,576,Benny,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,4,594,Bias,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,4,612,Bailey,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,4,617,Beeker,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,4,653,Gonzo,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,4,678,Gretel,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,5,722,Mason,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,5,727,Star,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,5,730,Scarlett,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,5,735,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,5,740,Bias,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,5,745,Bailey,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,5,770,Beeker,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,5,775,Gonzo,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,5,781,Gretel,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,6,901,Mason,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,6,905,Star,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,6,916,Scarlett,Forage,
G_Mas20210310PM,Mason,2021-03-10,PM,6,928,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,6,933,Bias,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,6,937,Bailey,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,6,942,Beeker,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,6,949,Gonzo,,
G_Mas20210310PM,Mason,2021-03-10,PM,6,951,Gonzo,Proximity,Benny
G_Mas20210310PM,Mason,2021-03-10,PM,6,958,Gretel,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1084,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1088,Star,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1108,Scarlett,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1114,Benny,Proximity-Feed,Gonzo
G_Mas20210310PM,Mason,2021-03-10,PM,7,1127,Bias,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1134,Bailey,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1148,Beeker,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,7,1152,Gonzo,Proximity,Benny
G_Mas20210310PM,Mason,2021-03-10,PM,7,1157,Gretel,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1278,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1298,Star,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1300,Scarlett,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1305,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1311,Bias,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1322,Bailey,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1327,Beeker,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1342,Gretel,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,8,1347,Gonzo,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1447,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1450,Star,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1478,Scarlett,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1481,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1488,Bias,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1491,Bailey,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1509,Beeker,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1513,Gonzo,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,9,1524,Gretel,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1646,Mason,Contact,Scarlett
G_Mas20210310PM,Mason,2021-03-10,PM,10,1654,Star,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1657,Scarlett,Proximity-Feed,Mason
G_Mas20210310PM,Mason,2021-03-10,PM,10,1667,Benny,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1672,Bias,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1685,Bailey,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1694,Beeker,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1706,Gonzo,Forage,
G_Mas20210310PM,Mason,2021-03-10,PM,10,1713,Gretel,Inactive,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1806,Mason,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1811,Star,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1819,Scarlett,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1824,Benny,Forage,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1831,Bias,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1833,Bailey,Locomote,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1839,Beeker,Proximity,Mason
G_Mas20210310PM,Mason,2021-03-10,PM,11,1845,Gonzo,Solo-Feed,
G_Mas20210310PM,Mason,2021-03-10,PM,11,1849,Gretel,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,1,0,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,1,10,Star,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,1,14,Scarlett,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,1,45,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,1,56,Bias,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,1,64,Bailey,,
G_Mas20210321PM,Mason,2021-03-21,PM,1,125,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,1,133,Gonzo,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,1,144,Gretel,Proximity,Benny
G_Mas20210321PM,Mason,2021-03-21,PM,2,182,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,2,194,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,2,199,Scarlett,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,2,251,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,2,259,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,2,265,Bailey,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,2,273,Beeker,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,2,279,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,2,288,Gretel,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,3,362,Mason,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,3,371,Star,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,3,381,Scarlett,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,3,387,Benny,Contact,Bailey
G_Mas20210321PM,Mason,2021-03-21,PM,3,395,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,3,403,Bailey,,
G_Mas20210321PM,Mason,2021-03-21,PM,3,406,Beeker,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,3,423,Gonzo,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,3,440,Gretel,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,545,Mason,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,4,562,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,574,Scarlett,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,4,583,Benny,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,586,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,596,Bailey,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,4,602,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,637,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,4,641,Gretel,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,5,728,Mason,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,5,743,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,5,746,Scarlett,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,5,760,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,5,763,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,5,778,Bailey,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,5,784,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,5,886,Gonzo,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,5,898,Gretel,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,6,910,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,6,914,Star,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,6,918,Scarlett,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,6,933,Benny,Groom,Benny
G_Mas20210321PM,Mason,2021-03-21,PM,6,940,Bias,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,6,946,Bailey,Forage,
G_Mas20210321PM,Mason,2021-03-21,PM,6,952,Beeker,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,6,966,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,6,992,Gretel,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1084,Mason,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1108,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1117,Scarlett,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1130,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1156,Bias,Forage,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1165,Bailey,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1172,Beeker,,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1186,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,7,1196,Gretel,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1262,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1288,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1294,Scarlett,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1358,Benny,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1364,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1367,Bailey,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1372,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1380,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,8,1396,Gretel,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1445,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1476,Star,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1529,Scarlett,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1534,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1537,Bias,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1546,Bailey,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1551,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1561,Gonzo,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,9,1565,Gretel,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1622,Mason,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1629,Star,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1632,Scarlett,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1635,Benny,Inactive,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1647,Bias,Forage,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1653,Bailey,Forage,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1657,Beeker,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1683,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,10,1687,Gretel,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1813,Mason,Proximity-Feed,Beeker
G_Mas20210321PM,Mason,2021-03-21,PM,11,1820,Star,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1847,Scarlett,Contact-Feed,Mason
G_Mas20210321PM,Mason,2021-03-21,PM,11,1873,Benny,Solo-Feed,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1885,Bias,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1889,Bailey,Forage,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1900,Beeker,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1904,Gonzo,Locomote,
G_Mas20210321PM,Mason,2021-03-21,PM,11,1908,Gretel,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,1,9,Mason,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,1,16,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,1,23,Scarlett,Proximity-Feed,Mason
G_Mas20210324PM,Mason,2021-03-24,PM,1,43,Benny,Proximity,Gonzo
G_Mas20210324PM,Mason,2021-03-24,PM,1,48,Bias,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,1,53,Bailey,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,1,59,Beeker,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,1,72,Gonzo,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,1,74,Gretel,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,2,196,Mason,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,2,207,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,2,215,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,2,232,Benny,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,2,243,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,2,250,Bailey,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,2,262,Beeker,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,2,275,Gonzo,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,2,276,Gretel,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,3,362,Mason,Contact,Beeker
G_Mas20210324PM,Mason,2021-03-24,PM,3,396,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,3,406,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,3,417,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,3,420,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,3,423,Bailey,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,3,430,Beeker,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,3,434,Gonzo,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,3,436,Gretel,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,4,554,Mason,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,4,558,Star,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,4,565,Scarlett,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,4,569,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,4,573,Bias,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,4,576,Bailey,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,4,585,Beeker,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,4,590,Gonzo,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,4,593,Gretel,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,5,721,Mason,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,5,754,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,5,759,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,5,763,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,5,774,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,5,782,Bailey,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,5,788,Beeker,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,5,790,Gonzo,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,5,793,Gretel,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,6,904,Mason,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,6,915,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,6,917,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,6,923,Benny,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,6,930,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,6,932,Bailey,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,6,939,Beeker,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,6,952,Gonzo,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,6,955,Gretel,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1081,Mason,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1084,Star,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1086,Scarlett,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1089,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1096,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1100,Bailey,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1105,Beeker,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1109,Gonzo,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,7,1112,Gretel,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1274,Mason,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1292,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1309,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1323,Benny,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1330,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1334,Bailey,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1344,Beeker,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1347,Gonzo,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,8,1349,Gretel,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1442,Mason,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1446,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1451,Scarlett,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1455,Benny,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1459,Bias,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1472,Bailey,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1479,Beeker,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1483,Gonzo,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,9,1485,Gretel,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1625,Mason,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1629,Star,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1633,Scarlett,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1636,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1640,Bias,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1652,Bailey,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1661,Beeker,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1669,Gonzo,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,10,1671,Gretel,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1803,Mason,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1808,Star,Forage,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1812,Scarlett,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1824,Benny,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1828,Bias,Inactive,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1830,Bailey,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1834,Beeker,Locomote,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1836,Gonzo,Solo-Feed,
G_Mas20210324PM,Mason,2021-03-24,PM,11,1839,Gretel,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,1,2,Mason,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,9,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,16,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,19,Benny,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,27,Bias,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,29,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,32,Beeker,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,1,40,Gonzo,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,1,43,Gretel,,
G_Mas20210328PM,Mason,2021-03-28,PM,2,193,Mason,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,2,197,Star,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,2,204,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,2,209,Benny,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,2,215,Bias,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,2,218,Bailey,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,2,235,Beeker,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,2,238,Gonzo,Inactive,
G_Mas20210328PM,Mason,2021-03-28,PM,2,241,Gretel,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,3,378,Mason,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,3,381,Star,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,3,386,Scarlett,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,3,388,Benny,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,3,395,Bias,Locomote,
G_Mas20210328PM,Mason,2021-03-28,PM,3,400,Bailey,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,3,407,Beeker,Solo-Feed,
G_Mas20210328PM,Mason,2021-03-28,PM,3,412,Gonzo,Locomote,
